"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"5/2/2013","-75.9375","5.77622985839844","1271","29.446","21.321","6.26048766","1.319820273192","0.837904431560153",
"5/3/2013","-75.9375","5.77622985839844","1271","29.948","21.008","4.31899614","0.962281899046502","0.826176631917396",
"5/4/2013","-75.9375","5.77622985839844","1271","31.994","20.873","1.1466990864","1.5513334844047","0.705003646454408",
"5/5/2013","-75.9375","5.77622985839844","1271","26.687","20.935","4.6623186","0.74816046144724","0.865529896828934",
"5/6/2013","-75.9375","5.77622985839844","1271","28.632","19.815","0.57678192","1.2206167779095","0.785995931902762",
"5/7/2013","-75.9375","5.77622985839844","1271","29.871","19.708","2.3929610328","0.909398364766948","0.815065850767462",
"5/8/2013","-75.9375","5.77622985839844","1271","30.339","22.172","30.068226792","1.33944413238612","0.828827670359133",
"5/9/2013","-75.9375","5.77622985839844","1271","29.055","23.108","29.903405544","1.04305792550882","0.873820136127819",
"5/10/2013","-75.9375","5.77622985839844","1271","29.021","22.456","0.48751848","1.44676416525347","0.817394768011911",
"5/11/2013","-75.9375","5.77622985839844","1271","28.487","22.052","0.226592964","1.15653204308815","0.868119999336904",
"5/12/2013","-75.9375","5.77622985839844","1271","30.648","20.691","27.0606672","1.30926603230478","0.852250130030773",
"5/13/2013","-75.9375","5.77622985839844","1271","28.136","21.523","28.5781601304","1.28025351748528","0.903506642818618",
"5/14/2013","-75.9375","5.77622985839844","1271","30.847","20.978","37.1440608264","1.4942899733876","0.848571587809242",
"5/15/2013","-75.9375","5.77622985839844","1271","27.651","21.993","30.80289006","1.50901156725674","0.912721273372384",
"5/16/2013","-75.9375","5.77622985839844","1271","28.114","21.248","0.490951512","1.46417335965348","0.863179147704702",
"5/17/2013","-75.9375","5.77622985839844","1271","25.389","21.412","8.938407132","0.745513816389818","0.925142636423892",
"5/18/2013","-75.9375","5.77622985839844","1271","30.376","19.943","14.79720888","1.25261470582983","0.832019843537105",
"5/19/2013","-75.9375","5.77622985839844","1271","28.55","21.5","9.41562504","1.35145875394067","0.888150288828979",
"5/20/2013","-75.9375","5.77622985839844","1271","29.594","22.158","51.0485984208","1.36492562172341","0.88084636151649",
"5/21/2013","-75.9375","5.77622985839844","1271","24.068","20.771","29.25279504","0.880601306362124","0.959186215675354",
"5/22/2013","-75.9375","5.77622985839844","1271","27.017","20.293","3.120803532","0.802538547756937","0.879227674846384",
"5/23/2013","-75.9375","5.77622985839844","1271","24.474","19.85","0.786209292","0.838170947880887","0.935672824201641",
"5/24/2013","-75.9375","5.77622985839844","1271","28.23","20.34","15.96450888","1.06671194563606","0.881399784979061",
"5/25/2013","-75.9375","5.77622985839844","1271","29.678","20.376","19.9710828","1.21694124237861","0.88534501228564",
"5/26/2013","-75.9375","5.77622985839844","1271","28.61","21.248","18.64244844","1.47244053914598","0.867626119232866",
"5/27/2013","-75.9375","5.77622985839844","1271","27.951","20.986","4.380794244","1.0760663229438","0.879966218565569",
"5/28/2013","-75.9375","5.77622985839844","1271","28.453","21.224","3.7078857","1.15664421021057","0.863421702114649",
"5/29/2013","-75.9375","5.77622985839844","1271","28.389","20.784","7.9616574864","1.08595657248166","0.850946253350444",
"5/30/2013","-75.9375","5.77622985839844","1271","28.522","21.592","71.10391248","1.49081659522467","0.885183733126908",
"5/31/2013","-75.9375","5.77622985839844","1271","26.206","20.381","69.694459272","1.50395347739205","0.933364312213335",
"6/1/2013","-75.9375","5.77622985839844","1271","28.719","19.145","2.3448906396","1.16442229020385","0.83299808602048",
"6/2/2013","-75.9375","5.77622985839844","1271","29.028","21.037","2.780053344","1.03172577922777","0.871085397874593",
"6/3/2013","-75.9375","5.77622985839844","1271","30.275","20.572","1.0136592","1.17910914159792","0.83657847663599",
"6/4/2013","-75.9375","5.77622985839844","1271","29.607","21.768","8.9384076","1.45895459766457","0.829647351816704",
"6/5/2013","-75.9375","5.77622985839844","1271","27.03","21.283","0.990486","1.19612369081853","0.857886840804499",
"6/6/2013","-75.9375","5.77622985839844","1271","29.45","20.248","14.2238628","1.09250750025767","0.85877541094284",
"6/7/2013","-75.9375","5.77622985839844","1271","27.156","20.815","5.8055904","0.915897893295637","0.897507613488488",
"6/8/2013","-75.9375","5.77622985839844","1271","29.633","21.32","3.7319184","1.46179738685285","0.834568759640241",
"6/9/2013","-75.9375","5.77622985839844","1271","30.153","21.729","14.20325712","1.43643533592266","0.862137442062842",
"6/10/2013","-75.9375","5.77622985839844","1271","29.724","20.976","12.7527225732","1.62185627353359","0.845467402701915",
"6/11/2013","-75.9375","5.77622985839844","1271","26.98","21.703","41.18067","1.51057364471957","0.906195016779318",
"6/12/2013","-75.9375","5.77622985839844","1271","28.625","20.423","13.21621668","1.09810223195141","0.87286081894507",
"6/13/2013","-75.9375","5.77622985839844","1271","29.927","21.651","21.097178856","1.22063535331535","0.86755889422252",
"6/14/2013","-75.9375","5.77622985839844","1271","27.971","22.056","4.8803355864","1.28150911259716","0.897543892491086",
"6/15/2013","-75.9375","5.77622985839844","1271","28.451","21.626","0","1.32022066231962","0.866721574119884",
"6/16/2013","-75.9375","5.77622985839844","1271","30.498","21.497","1.98440568","1.40914945377636","0.841728400140669",
"6/17/2013","-75.9375","5.77622985839844","1271","30.216","21.046","0","1.16231188352581","0.845718404302099",
"6/18/2013","-75.9375","5.77622985839844","1271","29.871","22.509","12.02659344","1.32166927007553","0.84298671446924",
"6/19/2013","-75.9375","5.77622985839844","1271","29.625","21.346","19.5402204","1.32803219211991","0.874896183732714",
"6/20/2013","-75.9375","5.77622985839844","1271","28.033","21.636","16.864873056","1.13522393564361","0.911193519721268",
"6/21/2013","-75.9375","5.77622985839844","1271","28.276","21.094","13.07373408","1.56061226733568","0.883471194595316",
"6/22/2013","-75.9375","5.77622985839844","1271","30.468","20.885","17.0991648","1.26842835314334","0.857270341364213",
"6/23/2013","-75.9375","5.77622985839844","1271","28.177","21.933","5.5789955064","1.44633938772859","0.879253679481443",
"6/24/2013","-75.9375","5.77622985839844","1271","29.274","20.703","6.3282923784","1.41467309777388","0.845166688360194",
"6/25/2013","-75.9375","5.77622985839844","1271","27.898","20.158","9.0997687944","0.981850313309614","0.871266571182726",
"6/26/2013","-75.9375","5.77622985839844","1271","30.533","20.154","8.1470518092","1.05462364879716","0.841827853596029",
"6/27/2013","-75.9375","5.77622985839844","1271","29.485","21.372","4.9644516492","1.37142047170806","0.86143256334777",
"6/28/2013","-75.9375","5.77622985839844","1271","26.162","21.352","2.0479212612","1.08357897949384","0.876043551255253",
"6/29/2013","-75.9375","5.77622985839844","1271","28.93","20.008","8.02516824","1.20614350380098","0.837917824728635",
"6/30/2013","-75.9375","5.77622985839844","1271","28.749","21.958","24.0463224","1.15203472296946","0.89624626614566",
"7/1/2013","-75.9375","5.77622985839844","1271","27.87","19.753","25.2788508","1.00240246887773","0.887050761078775",
"7/2/2013","-75.9375","5.77622985839844","1271","29.433","20.991","4.6142583984","1.41346817854215","0.835508617258422",
"7/3/2013","-75.9375","5.77622985839844","1271","29.719","19.835","9.8602272","1.21088740133918","0.848908317709899",
"7/4/2013","-75.9375","5.77622985839844","1271","29.14","19.685","8.74443024","1.42583006706181","0.860557258875845",
"7/5/2013","-75.9375","5.77622985839844","1271","29.664","19.433","0","1.02430190078315","0.822828596724485",
"7/6/2013","-75.9375","5.77622985839844","1271","28.02","19.139","5.8639545864","0.948336430555951","0.88470326112088",
"7/7/2013","-75.9375","5.77622985839844","1271","29.66","19.149","0.0051498396","1.50588609303034","0.78474013033101",
"7/8/2013","-75.9375","5.77622985839844","1271","29.648","21.538","6.2639244396","1.31060255730366","0.842285870817221",
"7/9/2013","-75.9375","5.77622985839844","1271","29.975","20.808","10.38894228","1.79055947265241","0.809498804429791",
"7/10/2013","-75.9375","5.77622985839844","1271","29.242","21.131","6.8183892","1.36632344930083","0.819969562008304",
"7/11/2013","-75.9375","5.77622985839844","1271","28.83","21.135","14.72854788","1.23601213223003","0.859560836963609",
"7/12/2013","-75.9375","5.77622985839844","1271","29.975","20.565","20.9632896","1.69904769590022","0.854038352557471",
"7/13/2013","-75.9375","5.77622985839844","1271","29.502","20.508","4.96444536","1.41155455332232","0.860221229107023",
"7/14/2013","-75.9375","5.77622985839844","1271","29.764","20.73","0","1.70575645455762","0.80678634951813",
"7/15/2013","-75.9375","5.77622985839844","1271","30.95","21.474","14.47791228","1.54064858162228","0.803326392290644",
"7/16/2013","-75.9375","5.77622985839844","1271","28.69","21.881","29.086297272","1.35471832270304","0.868324163291285",
"7/17/2013","-75.9375","5.77622985839844","1271","29.068","21.614","19.3016088","1.71223518704909","0.851578116260574",
"7/18/2013","-75.9375","5.77622985839844","1271","27.564","21.999","31.372828704","1.38336924453261","0.919871167761145",
"7/19/2013","-75.9375","5.77622985839844","1271","27.466","21.079","13.5080325","1.04501045339132","0.923699625701463",
"7/20/2013","-75.9375","5.77622985839844","1271","28.988","20.269","21.11433552","1.46654553126054","0.86494649073555",
"7/21/2013","-75.9375","5.77622985839844","1271","28.816","21.479","50.77914516","1.67559796104681","0.864783801386472",
"7/22/2013","-75.9375","5.77622985839844","1271","29.356","21.289","8.40797244","1.43388592321732","0.859463342649529",
"7/23/2013","-75.9375","5.77622985839844","1271","30.036","20.795","5.27343768","1.43825507978643","0.84640041663389",
"7/24/2013","-75.9375","5.77622985839844","1271","30.432","21.48","6.6158298","1.76445954709184","0.811090808888259",
"7/25/2013","-75.9375","5.77622985839844","1271","30.24","21.314","14.0762376","1.5724481721377","0.829972904807944",
"7/26/2013","-75.9375","5.77622985839844","1271","28.764","20.842","4.6194054624","1.18359851691642","0.859921161715314",
"7/27/2013","-75.9375","5.77622985839844","1271","29.284","19.702","3.68385588","1.27628037491293","0.820818547153364",
"7/28/2013","-75.9375","5.77622985839844","1271","30.546","20.859","12.99305196","1.69638724729726","0.838708623557095",
"7/29/2013","-75.9375","5.77622985839844","1271","30.074","20.622","6.35491116","1.75585068393573","0.830972764244131",
"7/30/2013","-75.9375","5.77622985839844","1271","28.7","20.557","0.31242384","1.70234349406962","0.798305784548864",
"7/31/2013","-75.9375","5.77622985839844","1271","28.718","20.661","6.155778744","1.30428249869329","0.851778794298904",
"8/1/2013","-75.9375","5.77622985839844","1271","24.623","20.374","22.11340032","1.1960091189199","0.923808327096682",
"8/2/2013","-75.9375","5.77622985839844","1271","28.908","19.494","6.9145236","1.19752594029996","0.870851647817802",
"8/3/2013","-75.9375","5.77622985839844","1271","28.979","20.495","3.9550754664","1.39119847882368","0.874838583043337",
"8/4/2013","-75.9375","5.77622985839844","1271","29.098","21.108","15.60401316","1.17830050306707","0.889074005073413",
"8/5/2013","-75.9375","5.77622985839844","1271","30.12","21.131","7.4054736","1.53541589163415","0.845747428173145",
"8/6/2013","-75.9375","5.77622985839844","1271","30.077","21.09","13.36555926","1.78870510851493","0.846171900466266",
"8/7/2013","-75.9375","5.77622985839844","1271","27.981","21.825","18.6286932","1.59586588307413","0.887407187850568",
"8/8/2013","-75.9375","5.77622985839844","1271","23.604","19.809","12.3802218","0.726109919424537","0.95445665412882",
"8/9/2013","-75.9375","5.77622985839844","1271","29.052","19.46","5.474279952","1.39943418002857","0.821975219183602",
"8/10/2013","-75.9375","5.77622985839844","1271","29.369","20.822","24.9475365864","1.52968683923472","0.875414495430323",
"8/11/2013","-75.9375","5.77622985839844","1271","25.234","19.995","13.5097164","0.925754703031439","0.910087309344117",
"8/12/2013","-75.9375","5.77622985839844","1271","27.763","20.466","8.971022952","1.16035771156196","0.850416120688016",
"8/13/2013","-75.9375","5.77622985839844","1271","29.882","20.71","6.221004444","1.14114857403855","0.836784549645575",
"8/14/2013","-75.9375","5.77622985839844","1271","30.419","21.765","12.43858032","1.07380560258879","0.852393561415472",
"8/15/2013","-75.9375","5.77622985839844","1271","30.934","20.636","27.0263628","1.27326193416806","0.886624464566085",
"8/16/2013","-75.9375","5.77622985839844","1271","28.637","21.839","12.74413968","1.39904212862286","0.857022477133286",
"8/17/2013","-75.9375","5.77622985839844","1271","27.941","20.882","40.61851704","1.49291927502791","0.910201890578278",
"8/18/2013","-75.9375","5.77622985839844","1271","28.214","20.605","6.5437362","0.957994362943318","0.874908586737525",
"8/19/2013","-75.9375","5.77622985839844","1271","27.787","20.062","2.2247316","1.20846591309234","0.870501677696832",
"8/20/2013","-75.9375","5.77622985839844","1271","30.814","20.788","21.461097204","1.32584379482844","0.827208268166728",
"8/21/2013","-75.9375","5.77622985839844","1271","28.487","22.572","73.7010792","1.13762465666922","0.917256688468346",
"8/22/2013","-75.9375","5.77622985839844","1271","27.616","20.651","12.030033132","1.02423439655107","0.912865056815555",
"8/23/2013","-75.9375","5.77622985839844","1271","30.063","20.931","27.6683832","1.37163369003031","0.882899289207701",
"8/24/2013","-75.9375","5.77622985839844","1271","26.899","19.831","19.72389312","1.23184070988376","0.921164329301916",
"8/25/2013","-75.9375","5.77622985839844","1271","28.463","19.032","29.8828512","1.29927830757673","0.861487977341224",
"8/26/2013","-75.9375","5.77622985839844","1271","27.678","21.531","13.307210964","1.16062137063323","0.899171672102163",
"8/27/2013","-75.9375","5.77622985839844","1271","28.957","20.135","16.01943552","1.10193661729867","0.876576094628447",
"8/28/2013","-75.9375","5.77622985839844","1271","29.456","20.591","16.802215164","1.20281763372726","0.880004744224709",
"8/29/2013","-75.9375","5.77622985839844","1271","28.341","21.552","1.9500732","1.09251031705959","0.869006679380817",
"8/30/2013","-75.9375","5.77622985839844","1271","29.355","20.532","43.135074","1.20628347692827","0.862044798167499",
"8/31/2013","-75.9375","5.77622985839844","1271","28.176","21.275","29.51200692","1.29775098038672","0.901730416288125",
"9/1/2013","-75.9375","5.77622985839844","1271","28.101","20.726","11.66955012","1.19296677005901","0.900090789655406",
