"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/24/2013","-75","6.40069007873535","1203","26.267","11.278","5.26657374","0.767199706979476","0.838457607553116",
"4/25/2013","-75","6.40069007873535","1203","24.648","10.976","12.16735632","0.652927730734688","0.862293971008497",
"4/26/2013","-75","6.40069007873535","1203","23.309","14.04","40.984142832","1.25330948029709","0.869647741437471",
"4/27/2013","-75","6.40069007873535","1203","21.028","12.409","17.397868428","1.2020065418893","0.869523633183454",
"4/28/2013","-75","6.40069007873535","1203","21.636","12.462","4.6314253728","1.01686285910007","0.825997561721566",
"4/29/2013","-75","6.40069007873535","1203","18.639","11.934","16.726691412","1.05047575597271","0.905939097220912",
"4/30/2013","-75","6.40069007873535","1203","24.819","10.887","14.2770781584","0.704716465933572","0.84984254765529",
"5/1/2013","-75","6.40069007873535","1203","20.813","14.001","11.992262112","0.74029052848279","0.90016835768266",
"5/2/2013","-75","6.40069007873535","1203","18.476","14.383","10.85071716","1.06938293967597","0.923752706315853",
"5/3/2013","-75","6.40069007873535","1203","22.391","12.236","26.48392092","1.20360623335607","0.873841167951149",
"5/4/2013","-75","6.40069007873535","1203","24.837","8.41199999999998","0.7656096312","1.20220985049359","0.733764052432606",
"5/5/2013","-75","6.40069007873535","1203","19.912","12.716","8.349611904","1.39209223079294","0.833322029109486",
"5/6/2013","-75","6.40069007873535","1203","21.521","11.921","22.61123784","0.908589179438434","0.884708172458084",
"5/7/2013","-75","6.40069007873535","1203","23.763","11.444","2.9302624512","0.767709251417318","0.860467005671627",
"5/8/2013","-75","6.40069007873535","1203","24.882","12.465","6.409840284","0.94985889616355","0.844482170894127",
"5/9/2013","-75","6.40069007873535","1203","23.121","11.21","2.348330292","0.821473925559558","0.835004739737269",
"5/10/2013","-75","6.40069007873535","1203","23.796","12.596","3.2375312064","0.825934905502951","0.840582824923386",
"5/11/2013","-75","6.40069007873535","1203","26.913","13.588","7.38144162","0.886875276874308","0.837768356346147",
"5/12/2013","-75","6.40069007873535","1203","26.461","10.553","1.6513813728","0.916770963789633","0.814897812943187",
"5/13/2013","-75","6.40069007873535","1203","27.337","12.308","3.6117544248","0.809875723277323","0.823679667887855",
"5/14/2013","-75","6.40069007873535","1203","28.757","10.4","0.0034332264","0.76645253502731","0.762778960988596",
"5/15/2013","-75","6.40069007873535","1203","25.319","11.962","23.6755554264","1.01360722470109","0.827819211263709",
"5/16/2013","-75","6.40069007873535","1203","23.52","13.254","16.2906702264","0.985423813736114","0.848128408767475",
"5/17/2013","-75","6.40069007873535","1203","23.406","14.659","12.371638284","0.79584339246805","0.823002803380856",
"5/18/2013","-75","6.40069007873535","1203","28.632","13.458","0.1218796452","0.989437228348949","0.74941384879246",
"5/19/2013","-75","6.40069007873535","1203","25.677","10.596","1.076317092","0.796951632114209","0.806260307337755",
"5/20/2013","-75","6.40069007873535","1203","23.899","11.421","1.1604310488","0.99554789907998","0.802201816353791",
"5/21/2013","-75","6.40069007873535","1203","21.459","13.093","4.6451602584","1.31984498513679","0.863378167172392",
"5/22/2013","-75","6.40069007873535","1203","21.584","12.58","13.290024564","1.04246466454478","0.877303425376218",
"5/23/2013","-75","6.40069007873535","1203","22.987","13.129","51.455509884","0.762251331603326","0.891253804385717",
"5/24/2013","-75","6.40069007873535","1203","22.732","13.208","34.02670572","0.705772240359407","0.879245035827825",
"5/25/2013","-75","6.40069007873535","1203","28.082","11.823","0.7553095632","1.03804375529217","0.779598533009497",
"5/26/2013","-75","6.40069007873535","1203","26.399","11.369","5.736920472","0.849461588739045","0.825900094196315",
"5/27/2013","-75","6.40069007873535","1203","21.568","11.143","1.5449528664","0.588245007933902","0.860582080902228",
"5/28/2013","-75","6.40069007873535","1203","23.915","9.822","3.738780036","0.93788234285338","0.811698433751198",
"5/29/2013","-75","6.40069007873535","1203","23.79","10.131","2.9525751288","0.573562435920931","0.870607161253498",
"5/30/2013","-75","6.40069007873535","1203","24.229","8.65100000000001","10.2069799992","0.65572964632494","0.870985006509554",
"5/31/2013","-75","6.40069007873535","1203","24.231","13.037","10.10227176","1.00301926300575","0.843960246487505",
"6/1/2013","-75","6.40069007873535","1203","26.853","9.15100000000001","9.1701475596","0.583207244628067","0.82485784160612",
"6/2/2013","-75","6.40069007873535","1203","25.323","12.837","7.009791444","0.975420487731188","0.816100707705099",
"6/3/2013","-75","6.40069007873535","1203","26.919","9.54500000000002","0.0223159752","1.06325704412816","0.689132446925874",
"6/4/2013","-75","6.40069007873535","1203","27.85","11.231","0.138187548","1.17060529803577","0.660889182627352",
"6/5/2013","-75","6.40069007873535","1203","26.423","9.89600000000002","0","1.16621677088921","0.704032042269452",
"6/6/2013","-75","6.40069007873535","1203","26.479","8.64600000000002","0","0.936321267215851","0.703908128321412",
"6/7/2013","-75","6.40069007873535","1203","23.994","11.781","0","1.07956130129919","0.674866103662521",
"6/8/2013","-75","6.40069007873535","1203","27.633","10.876","0.28667448","1.32075464413245","0.661154143085493",
"6/9/2013","-75","6.40069007873535","1203","27.74","10.345","0.1373289732","1.42936343699516","0.696086831817065",
"6/10/2013","-75","6.40069007873535","1203","26.814","9.59500000000003","0.45661968","1.12905726542559","0.714360267915001",
"6/11/2013","-75","6.40069007873535","1203","24.896","10.59","5.8373451216","0.821208748724734","0.826660281998778",
"6/12/2013","-75","6.40069007873535","1203","26.549","10.087","0.248908896","0.75682651664189","0.763306004666305",
"6/13/2013","-75","6.40069007873535","1203","28.148","12.685","3.319930152","1.01112089909333","0.707079456742367",
"6/14/2013","-75","6.40069007873535","1203","23.537","11.858","1.354408128","1.02862145478406","0.813097094420958",
"6/15/2013","-75","6.40069007873535","1203","26.914","10.146","3.321645948","1.11448560119729","0.799155580063071",
"6/16/2013","-75","6.40069007873535","1203","27.826","11.36","0.3330230616","1.26542074386423","0.744832386666395",
"6/17/2013","-75","6.40069007873535","1203","26.668","10.548","0.4325865624","0.983306916254763","0.75439368112282",
"6/18/2013","-75","6.40069007873535","1203","28.333","9.69799999999998","0.01373292","1.18640091443397","0.691654944469085",
"6/19/2013","-75","6.40069007873535","1203","23.897","10.028","0.0291824388","1.03181591629809","0.750150339480776",
"6/20/2013","-75","6.40069007873535","1203","26.646","12.365","0","1.28438266864594","0.649093354588013",
"6/21/2013","-75","6.40069007873535","1203","28.42","11.623","0.154495116","1.38670238767259","0.643593775604209",
"6/22/2013","-75","6.40069007873535","1203","27.732","11.889","0.0017166132","1.01351949424876","0.712053152442155",
"6/23/2013","-75","6.40069007873535","1203","25.781","12.309","0","1.46731969554195","0.689385223258489",
"6/24/2013","-75","6.40069007873535","1203","25.608","11.46","4.0065741864","0.798427570981764","0.754877860467754",
"6/25/2013","-75","6.40069007873535","1203","25.203","12.41","2.27107908","0.945354947587463","0.79170023028711",
"6/26/2013","-75","6.40069007873535","1203","29.88","10.027","0","1.04734710542064","0.725151324842465",
"6/27/2013","-75","6.40069007873535","1203","26.751","10.927","8.90064108","0.964896901749628","0.817157558279895",
"6/28/2013","-75","6.40069007873535","1203","20.852","10.549","0.6231308436","1.17963300598117","0.852851919156977",
"6/29/2013","-75","6.40069007873535","1203","27.154","11.071","2.9457108288","0.737016146489067","0.797108502821659",
"6/30/2013","-75","6.40069007873535","1203","19.733","11.307","13.2642731664","0.806690521993624","0.900029441318006",
"7/1/2013","-75","6.40069007873535","1203","20.489","11.305","3.7216183464","0.723302924938512","0.82539591792006",
"7/2/2013","-75","6.40069007873535","1203","26.399","9.53500000000003","0.1441953864","1.0282239332628","0.708957005010085",
"7/3/2013","-75","6.40069007873535","1203","26.554","8.72699999999998","6.0785242128","0.714431339657183","0.818457873030572",
"7/4/2013","-75","6.40069007873535","1203","27.321","10.373","3.5362200528","0.965000362532035","0.809914987143967",
"7/5/2013","-75","6.40069007873535","1203","26.397","9.69900000000001","4.102704504","0.849618797765043","0.813458298507627",
"7/6/2013","-75","6.40069007873535","1203","24.959","7.75200000000001","3.306197592","1.1756107007505","0.75339685016218",
"7/7/2013","-75","6.40069007873535","1203","27.498","8.92500000000001","6.694798932","1.17255425297701","0.760301471984359",
"7/8/2013","-75","6.40069007873535","1203","24.955","11.663","1.80931248","1.13372335071743","0.727397526761633",
"7/9/2013","-75","6.40069007873535","1203","28.642","8.78800000000001","0.50811768","1.33088465710531","0.709692194015397",
"7/10/2013","-75","6.40069007873535","1203","23.942","9.29199999999997","5.7506575464","1.00816082738018","0.79971303184387",
"7/11/2013","-75","6.40069007873535","1203","25.684","9.82499999999999","0.0291824388","0.918152208224743","0.731342400381314",
"7/12/2013","-75","6.40069007873535","1203","26.68","10.869","1.8779751792","1.07268053007255","0.714808363890504",
"7/13/2013","-75","6.40069007873535","1203","27.258","9.16000000000003","0","1.21561235972395","0.699973823057483",
"7/14/2013","-75","6.40069007873535","1203","28.623","10.277","0.068664528","1.14257286099857","0.686957672786443",
"7/15/2013","-75","6.40069007873535","1203","26.792","9.916","3.13454052","1.25237330734504","0.700591624842818",
"7/16/2013","-75","6.40069007873535","1203","28.933","11.858","0","1.56982960153336","0.671007833541688",
"7/17/2013","-75","6.40069007873535","1203","27.31","10.581","0.3398895216","1.22514018499723","0.645106575149394",
"7/18/2013","-75","6.40069007873535","1203","27.208","9.428","2.61955152","1.06477292420131","0.740025804682274",
"7/19/2013","-75","6.40069007873535","1203","25.3","10.621","0.4652024724","0.67092854543663","0.754151442602767",
"7/20/2013","-75","6.40069007873535","1203","25.195","8.38400000000001","0.305557416","0.900672835575985","0.758008954849159",
"7/21/2013","-75","6.40069007873535","1203","28.102","7.92500000000001","2.85301188","1.11933242458938","0.781566117615013",
"7/22/2013","-75","6.40069007873535","1203","27.038","10.951","1.771546392","1.174898862782","0.756999833464029",
"7/23/2013","-75","6.40069007873535","1203","27.529","10.78","3.8383524","1.26860604580743","0.745817656065987",
"7/24/2013","-75","6.40069007873535","1203","28.79","7.81799999999998","0","1.22031397330859","0.641172672506269",
"7/25/2013","-75","6.40069007873535","1203","28.401","9.67200000000003","0","1.29967827773144","0.582253621955341",
"7/26/2013","-75","6.40069007873535","1203","23.622","12.111","0.0909805068","1.16023140420386","0.739522710644368",
"7/27/2013","-75","6.40069007873535","1203","27.108","10.728","0.9595865988","1.42967068794409","0.642801594472894",
"7/28/2013","-75","6.40069007873535","1203","25.718","9.13200000000001","0","1.49847243133993","0.597082712693479",
"7/29/2013","-75","6.40069007873535","1203","26.464","11.079","0.0686645352","1.60222643663046","0.578425561741728",
"7/30/2013","-75","6.40069007873535","1203","27.14","8.97899999999999","2.11143708","1.05879566926764","0.736785462207748",
"7/31/2013","-75","6.40069007873535","1203","28.188","8.233","0.008583066","0.851252226669444","0.694868183644866",
"8/1/2013","-75","6.40069007873535","1203","24.817","10.984","2.1646484532","0.971749399246308","0.764615137686937",
"8/2/2013","-75","6.40069007873535","1203","24.054","10.463","0.120162852","1.22210691480907","0.731265975840358",
"8/3/2013","-75","6.40069007873535","1203","28.598","10.534","6.478498116","1.3067317203396","0.74898793538402",
"8/4/2013","-75","6.40069007873535","1203","27.449","11.273","0.3742214904","1.39268796708773","0.654773559775687",
"8/5/2013","-75","6.40069007873535","1203","26.664","10.436","1.47972222","1.4701850854539","0.643195428970694",
"8/6/2013","-75","6.40069007873535","1203","29.535","11.113","5.0125104","1.29769954321937","0.700203557627101",
"8/7/2013","-75","6.40069007873535","1203","27.245","11.381","7.566833772","0.887923283145654","0.813379004996688",
"8/8/2013","-75","6.40069007873535","1203","19.812","11.208","1.6788479904","1.11164724633516","0.893857737637264",
"8/9/2013","-75","6.40069007873535","1203","21.299","10.452","0.9389877912","0.812528887635864","0.842155022289602",
"8/10/2013","-75","6.40069007873535","1203","26.692","12.272","14.1689285784","0.893434625840856","0.805839315632605",
"8/11/2013","-75","6.40069007873535","1203","19.95","12.089","8.2157133888","1.31300127369864","0.88166476521864",
"8/12/2013","-75","6.40069007873535","1203","22.852","10.028","0.5905151064","0.82999172688138","0.817262497546368",
"8/13/2013","-75","6.40069007873535","1203","24.791","12.049","4.80994704","0.827420046761381","0.82429370718867",
"8/14/2013","-75","6.40069007873535","1203","26.43","11.767","14.481356796","0.776906822070107","0.877253135913394",
"8/15/2013","-75","6.40069007873535","1203","25.915","9.86700000000002","0.315856872","1.00985419182097","0.755531478468624",
"8/16/2013","-75","6.40069007873535","1203","26.275","10.417","2.6401554","0.967846161330375","0.781108246415454",
"8/17/2013","-75","6.40069007873535","1203","28.928","9.13200000000001","4.04090568","0.747803991173356","0.799515944714148",
"8/18/2013","-75","6.40069007873535","1203","21.472","9.738","6.42871332","0.765308090128453","0.888144900181238",
"8/19/2013","-75","6.40069007873535","1203","23.456","8.51299999999998","6.8750375328","0.940635580993436","0.861787586002604",
"8/20/2013","-75","6.40069007873535","1203","26.337","9.084","8.682632676","0.846578381308572","0.818076886374113",
"8/21/2013","-75","6.40069007873535","1203","26.998","10.332","0","0.965727110086611","0.745116905364609",
"8/22/2013","-75","6.40069007873535","1203","25.501","9.39600000000002","0.214576812","0.801982713361324","0.750923537445342",
"8/23/2013","-75","6.40069007873535","1203","26.725","9.118","0.0068664528","1.05077477191035","0.705046270693368",
