"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"2/6/2004","-76.25","6.08845996856689","2715","26.818","13.603","1.84707576","1.92036646859858","0.75724333474084",
"2/7/2004","-76.25","6.08845996856689","2715","26.984","14.897","2.5611876","1.77859161977796","0.804811325061333",
"2/8/2004","-76.25","6.08845996856689","2715","26.848","13.981","3.64265532","1.9522472074656","0.806270974467172",
"2/9/2004","-76.25","6.08845996856689","2715","27.955","14.28","1.853943264","1.90816013716912","0.783428099845768",
"2/10/2004","-76.25","6.08845996856689","2715","28.505","15.502","1.6513816464","1.88742044298733","0.716655729229724",
"2/11/2004","-76.25","6.08845996856689","2715","28.195","15.436","3.913877124","1.65500749746855","0.808179258895131",
"2/12/2004","-76.25","6.08845996856689","2715","27.381","14.72","8.758165212","1.84140531951666","0.854347439619471",
"2/13/2004","-76.25","6.08845996856689","2715","23.818","15.743","9.93404196","1.6800544616136","0.899880497760729",
"2/14/2004","-76.25","6.08845996856689","2715","22.632","15.416","13.197322944","1.64403865426641","0.92361038577219",
"2/15/2004","-76.25","6.08845996856689","2715","23.62","15.396","11.889261612","1.54914927865287","0.932099292145302",
"2/16/2004","-76.25","6.08845996856689","2715","23.291","16.11","10.73914038","1.54527270439417","0.924178700985395",
"2/17/2004","-76.25","6.08845996856689","2715","26.312","16.023","12.34931976","1.66129292533807","0.875681526423984",
"2/18/2004","-76.25","6.08845996856689","2715","27.337","16.072","20.563314228","1.56560139462731","0.922374533732084",
"2/19/2004","-76.25","6.08845996856689","2715","22.974","18.082","36.67373244","0.927519578918022","0.956910414520453",
"2/20/2004","-76.25","6.08845996856689","2715","20.683","17.492","29.693988864","0.443387989133973","0.972339076985339",
"2/21/2004","-76.25","6.08845996856689","2715","20.405","15.512","22.024156392","0.969901492544659","0.972115882966604",
"2/22/2004","-76.25","6.08845996856689","2715","18.885","15.481","11.67984288","0.634454688855643","0.980540603363471",
"2/23/2004","-76.25","6.08845996856689","2715","19.226","17.038","31.14624744","0.886948914604083","0.984200954088216",
"2/24/2004","-76.25","6.08845996856689","2715","18.483","15.039","26.9886006","0.771261280951299","0.98404522745092",
"2/25/2004","-76.25","6.08845996856689","2715","21.003","13.869","20.80193238","0.783282326495505","0.972592670224091",
"2/26/2004","-76.25","6.08845996856689","2715","21.926","15.543","16.28379612","1.23333268344943","0.951698143887841",
"2/27/2004","-76.25","6.08845996856689","2715","23.119","16.049","19.493865252","1.4614632044189","0.94257344713417",
"2/28/2004","-76.25","6.08845996856689","2715","26.005","16.188","19.5384985128","1.53618443569881","0.92331937798358",
"2/29/2004","-76.25","6.08845996856689","2715","23.318","16.861","28.088951724","1.46608393999234","0.961236746379706",
"3/1/2004","-76.25","6.08845996856689","2715","25.393","16.801","18.398662164","1.58763836313852","0.919119608881131",
"3/2/2004","-76.25","6.08845996856689","2715","25.331","16.833","16.664029092","1.36280896287654","0.929957635023669",
"3/3/2004","-76.25","6.08845996856689","2715","26.816","16.68","13.4857245312","1.50490634252854","0.901551124953161",
"3/4/2004","-76.25","6.08845996856689","2715","24.397","15.962","16.9652935224","1.68810410762939","0.919772156381663",
"3/5/2004","-76.25","6.08845996856689","2715","24.845","15.913","26.368901136","1.32860752835111","0.94382937513622",
"3/6/2004","-76.25","6.08845996856689","2715","23.006","16.924","16.0554852144","1.10289402317658","0.950165937329481",
"3/7/2004","-76.25","6.08845996856689","2715","21.629","16.145","19.905854292","1.37259473096735","0.966729644536245",
"3/8/2004","-76.25","6.08845996856689","2715","21.794","16.842","23.269554","1.1378433078748","0.973740274420344",
"3/9/2004","-76.25","6.08845996856689","2715","25.276","15.415","8.837127864","1.58205444972745","0.893731066362745",
"3/10/2004","-76.25","6.08845996856689","2715","24.848","15.522","22.24217484","1.31706960253312","0.930261747373645",
"3/11/2004","-76.25","6.08845996856689","2715","24.87","16.319","5.978964492","1.53884437783869","0.90424616368918",
"3/12/2004","-76.25","6.08845996856689","2715","26.947","15.395","4.1044218984","1.62627029614756","0.857360696221704",
"3/13/2004","-76.25","6.08845996856689","2715","26.91","15.727","2.0050045704","1.76571219596167","0.86493132871616",
"3/14/2004","-76.25","6.08845996856689","2715","25.435","15.874","1.12609836","1.50601546548262","0.877052271343318",
"3/15/2004","-76.25","6.08845996856689","2715","24.338","15.016","20.13415956","1.13718527898091","0.935051025742192",
"3/16/2004","-76.25","6.08845996856689","2715","23.673","16.504","15.6074517","1.20196442363869","0.94916876133345",
"3/17/2004","-76.25","6.08845996856689","2715","25.044","16.355","8.200263456","1.36109939164796","0.907605453091852",
"3/18/2004","-76.25","6.08845996856689","2715","25.64","16.359","23.05755144","1.4514143948838","0.927389697352167",
"3/19/2004","-76.25","6.08845996856689","2715","25.23","17.863","8.668038096","1.01451258106285","0.928982164992273",
"3/20/2004","-76.25","6.08845996856689","2715","24.421","17.269","16.628831316","1.25008677678503","0.941194679126655",
"3/21/2004","-76.25","6.08845996856689","2715","26.353","17.016","21.6362001312","1.39945769275892","0.905703049564705",
"3/22/2004","-76.25","6.08845996856689","2715","23.438","18.132","28.079512632","0.917931053857685","0.955411976892347",
"3/23/2004","-76.25","6.08845996856689","2715","24.628","17.429","22.076505","1.30384037683039","0.943723332518082",
"3/24/2004","-76.25","6.08845996856689","2715","26.041","17.706","21.47311944","1.35930275146306","0.934982495077382",
"3/25/2004","-76.25","6.08845996856689","2715","23.122","17.4","22.256763264","1.25567478189598","0.954805346287895",
"3/26/2004","-76.25","6.08845996856689","2715","21.366","17.4","24.4926432","1.11697800560419","0.972121517344823",
"3/27/2004","-76.25","6.08845996856689","2715","21.835","17.221","24.2814934584","1.17136266776091","0.961424907088517",
"3/28/2004","-76.25","6.08845996856689","2715","22.195","16.118","12.6239766768","1.14855489027729","0.942231796740759",
"3/29/2004","-76.25","6.08845996856689","2715","22.786","13.289","15.7447835424","1.25456965792189","0.941271799041916",
"3/30/2004","-76.25","6.08845996856689","2715","25.568","14.518","1.0497098304","1.41638828202144","0.851149120014897",
"3/31/2004","-76.25","6.08845996856689","2715","24.051","16.648","27.776497212","1.40363518031645","0.937987122178503",
"4/1/2004","-76.25","6.08845996856689","2715","19.874","17.693","58.977684","1.01538314307829","0.984178213720785",
"4/2/2004","-76.25","6.08845996856689","2715","21.17","17.236","35.84031948","0.992481457871337","0.974109468914751",
"4/3/2004","-76.25","6.08845996856689","2715","19.437","16.816","58.4952912","1.10473718873192","0.985398612742591",
"4/4/2004","-76.25","6.08845996856689","2715","21.864","16.333","24.51153348","1.1650272393807","0.966564619125451",
"4/5/2004","-76.25","6.08845996856689","2715","25.733","17.436","13.3037578368","1.53431655558719","0.914296924245681",
"4/6/2004","-76.25","6.08845996856689","2715","25.768","17.21","16.5361470624","1.39747466709777","0.929605042166665",
"4/7/2004","-76.25","6.08845996856689","2715","25.505","17.356","14.46591114","1.53233927491198","0.916675743152802",
"4/8/2004","-76.25","6.08845996856689","2715","24.134","16.903","16.86745008","1.23271679012114","0.932780072326651",
"4/9/2004","-76.25","6.08845996856689","2715","21.9","17.469","20.3616131688","0.846063945370727","0.968756744588098",
"4/10/2004","-76.25","6.08845996856689","2715","21.015","17.393","19.45437912","0.931508339798575","0.974429808564267",
"4/11/2004","-76.25","6.08845996856689","2715","19.781","16.431","16.340447304","1.06382866236674","0.979887356199429",
"4/12/2004","-76.25","6.08845996856689","2715","21.946","16.823","22.455025524","0.81164721052667","0.961432057120261",
"4/13/2004","-76.25","6.08845996856689","2715","19.17","17.698","14.8306878","0.900479405400362","0.985558845386336",
"4/14/2004","-76.25","6.08845996856689","2715","18.336","16.698","10.75115484","1.02011143920046","0.985447526178569",
"4/15/2004","-76.25","6.08845996856689","2715","18.93","16.02","48.1733532","1.22923859056179","0.986790433244401",
"4/16/2004","-76.25","6.08845996856689","2715","19.779","15.956","21.454243452","0.671038466856224","0.98032972570884",
"4/17/2004","-76.25","6.08845996856689","2715","21.821","16.985","24.10641072","1.12618689589358","0.966101944068715",
"4/18/2004","-76.25","6.08845996856689","2715","21.912","17.631","44.24743188","1.22133571303815","0.968736830718592",
"4/19/2004","-76.25","6.08845996856689","2715","21.726","17.977","30.1222755504","1.04292422660989","0.968328300084029",
"4/20/2004","-76.25","6.08845996856689","2715","20.803","17.873","52.3841724","1.30965406274432","0.98187536629341",
"4/21/2004","-76.25","6.08845996856689","2715","21.783","16.864","37.806699816","1.36728040591275","0.970169050527133",
"4/22/2004","-76.25","6.08845996856689","2715","19.027","17.073","68.3006112","1.17968071409738","0.986148630069192",
"4/23/2004","-76.25","6.08845996856689","2715","20.042","15.348","22.25161188","0.919840472269258","0.977718190551511",
"4/24/2004","-76.25","6.08845996856689","2715","21.28","14.814","24.8840362584","1.54341396514637","0.958289530108514",
"4/25/2004","-76.25","6.08845996856689","2715","20.28","14.728","29.6304744312","1.21714275412887","0.960896774042936",
"4/26/2004","-76.25","6.08845996856689","2715","22.757","15.288","19.7702454672","1.42819305668542","0.915924183839611",
"4/27/2004","-76.25","6.08845996856689","2715","21.038","17.409","31.3076052","1.18530983000634","0.9766958051011",
"4/28/2004","-76.25","6.08845996856689","2715","22.365","16.841","26.945675928","1.01633020937362","0.960321559045322",
"4/29/2004","-76.25","6.08845996856689","2715","25.379","17.108","20.49808572","1.30764795485415","0.925623559088053",
"4/30/2004","-76.25","6.08845996856689","2715","24.041","17.171","14.371485696","1.12648019653762","0.943684511586587",
"5/1/2004","-76.25","6.08845996856689","2715","22.267","17.378","32.464607652","1.28189264340559","0.973190414660466",
"5/2/2004","-76.25","6.08845996856689","2715","20.936","17.706","45.2550816","1.009377180611","0.980438476025313",
"5/3/2004","-76.25","6.08845996856689","2715","21.198","17.527","31.4243352","1.17968672740248","0.978299877341661",
"5/4/2004","-76.25","6.08845996856689","2715","21.995","17.831","35.078998932","1.01887428251208","0.975345647118822",
"5/5/2004","-76.25","6.08845996856689","2715","25.446","16.571","21.83875758","1.37670558342001","0.928354706074845",
"5/6/2004","-76.25","6.08845996856689","2715","24.705","17.422","16.9429749264","1.16997341477726","0.940309137618551",
"5/7/2004","-76.25","6.08845996856689","2715","25.865","15.904","15.98167332","1.82476048828101","0.916252725278535",
"5/8/2004","-76.25","6.08845996856689","2715","26.398","15.365","16.973873676","1.71702506787056","0.916261538968577",
"5/9/2004","-76.25","6.08845996856689","2715","24.78","16.418","10.9107933192","1.42278523449022","0.915382251584719",
"5/10/2004","-76.25","6.08845996856689","2715","24.467","15.776","18.67676454","1.52513954947334","0.935870799295291",
"5/11/2004","-76.25","6.08845996856689","2715","25.711","16.539","15.59028942","1.43512051641052","0.933006584107904",
"5/12/2004","-76.25","6.08845996856689","2715","24.937","17.023","21.89368728","1.30198160547726","0.938037271383",
"5/13/2004","-76.25","6.08845996856689","2715","24.259","16.736","20.606237424","1.50896217656958","0.946992270388016",
"5/14/2004","-76.25","6.08845996856689","2715","26.131","16.195","24.64030386","1.60875275736646","0.923730301596337",
"5/15/2004","-76.25","6.08845996856689","2715","20.459","17.311","11.99912832","1.00653831850514","0.978635084328834",
"5/16/2004","-76.25","6.08845996856689","2715","23.401","16.45","21.093752952","1.39820479631573","0.946241637584392",
"5/17/2004","-76.25","6.08845996856689","2715","21.017","16.276","37.120054248","1.22892462229338","0.977812675470906",
"5/18/2004","-76.25","6.08845996856689","2715","18.405","16.182","109.4409554904","0.92829481345657","0.986046673426411",
"5/19/2004","-76.25","6.08845996856689","2715","18.39","15.845","20.9049209928","1.36223753230998","0.984891063401098",
"5/20/2004","-76.25","6.08845996856689","2715","20.456","15.975","40.91548752","1.06554316992408","0.975593808119279",
"5/21/2004","-76.25","6.08845996856689","2715","19.635","17.32","44.54957628","1.07865380237929","0.984383578359184",
"5/22/2004","-76.25","6.08845996856689","2715","19.092","15.812","111.30866064","1.03211387760713","0.986283769932597",
"5/23/2004","-76.25","6.08845996856689","2715","24.142","13.543","15.3018924192","1.06976646340618","0.926339281628017",
"5/24/2004","-76.25","6.08845996856689","2715","23.919","15.616","16.1190054","1.34520104315931","0.930404833613402",
"5/25/2004","-76.25","6.08845996856689","2715","24.858","15.649","21.8559306024","1.62217420258183","0.929031688375008",
"5/26/2004","-76.25","6.08845996856689","2715","24.062","16.521","9.913450464","1.35444028568933","0.930121502768285",
"5/27/2004","-76.25","6.08845996856689","2715","23.287","15.767","22.80006918","1.51975258202931","0.945677269801487",
"5/28/2004","-76.25","6.08845996856689","2715","20.219","16.717","39.578256684","1.41709125411994","0.980413643649743",
"5/29/2004","-76.25","6.08845996856689","2715","18.679","16.491","62.289021024","0.979761758749482","0.985970940411364",
"5/30/2004","-76.25","6.08845996856689","2715","25.104","16.076","28.36361268","1.38551277916177","0.928549269486275",
"5/31/2004","-76.25","6.08845996856689","2715","24.814","15.107","22.182084648","1.46173189361107","0.934084109914902",
"6/1/2004","-76.25","6.08845996856689","2715","23.5","15.569","17.7257519424","1.25894807972832","0.943205707923101",
"6/2/2004","-76.25","6.08845996856689","2715","24.294","15.145","17.655378264","1.38721480548762","0.928344580919529",
"6/3/2004","-76.25","6.08845996856689","2715","25.396","14.154","14.0453400888","1.70762133739755","0.906106875065544",
"6/4/2004","-76.25","6.08845996856689","2715","24.173","15.284","22.714235172","1.48659322109458","0.940268635398928",
"6/5/2004","-76.25","6.08845996856689","2715","19.602","15.568","5.215078548","1.62679278835222","0.967134411958024",
"6/6/2004","-76.25","6.08845996856689","2715","23.859","15.163","26.288222652","1.29511044988547","0.916742625568119",
"6/7/2004","-76.25","6.08845996856689","2715","24.727","14.975","24.011985744","1.68640662759044","0.917692125128271",
