"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"10/18/2006","-75.9375","6.71292018890381","2118","16.069","13.423","5.2150740624","1.04485612623558","0.97417047626079",
"10/19/2006","-75.9375","6.71292018890381","2118","21.109","13.242","6.69822696","1.57829560460656","0.912996961288455",
"10/20/2006","-75.9375","6.71292018890381","2118","22.33","11.413","2.22301224","1.55265269923031","0.839813342101905",
"10/21/2006","-75.9375","6.71292018890381","2118","23.78","11.362","9.195902496","1.05298195375779","0.91817498816308",
"10/22/2006","-75.9375","6.71292018890381","2118","21.743","14.208","6.344601984","1.05159543146085","0.945548892344183",
"10/23/2006","-75.9375","6.71292018890381","2118","21.277","14.326","7.197762744","0.660025258237304","0.947664612771915",
"10/24/2006","-75.9375","6.71292018890381","2118","21.474","15.615","10.93311468","0.568210897595818","0.947856333308013",
"10/25/2006","-75.9375","6.71292018890381","2118","21.259","15.421","20.0534792184","0.906373181055573","0.938701455478549",
"10/26/2006","-75.9375","6.71292018890381","2118","18.871","14.896","54.286219116","1.01400244092489","0.968525763279236",
"10/27/2006","-75.9375","6.71292018890381","2118","22.283","14.256","16.5301330824","0.919352987943152","0.93600833090564",
"10/28/2006","-75.9375","6.71292018890381","2118","16.959","14.377","111.076940052","1.16481857684243","0.980097906903378",
"10/29/2006","-75.9375","6.71292018890381","2118","20.451","13.12","3.277012572","1.24270520267388","0.94532697596318",
"10/30/2006","-75.9375","6.71292018890381","2118","19.203","14.048","12.11242536","0.965542970669188","0.965407735494744",
"10/31/2006","-75.9375","6.71292018890381","2118","16.191","13.723","25.55179884","1.29743667253381","0.979533197269132",
"11/1/2006","-75.9375","6.71292018890381","2118","19.569","12.729","7.8912716544","0.821687267963267","0.957817923713165",
"11/2/2006","-75.9375","6.71292018890381","2118","18.635","14.931","7.06729932","0.565639477233625","0.96971713446801",
"11/3/2006","-75.9375","6.71292018890381","2118","21.604","10.871","5.175589608","0.734335686507829","0.910331609281581",
"11/4/2006","-75.9375","6.71292018890381","2118","22.478","14.866","8.104996332","0.649123868896093","0.940918226212761",
"11/5/2006","-75.9375","6.71292018890381","2118","20.143","14.88","10.8232508664","0.618190434865242","0.949482728596899",
"11/6/2006","-75.9375","6.71292018890381","2118","18.233","15.769","9.4602528","0.693802076177792","0.972330335711411",
"11/7/2006","-75.9375","6.71292018890381","2118","16.215","13.9","39.94216704","0.965979074330751","0.983539741359726",
"11/8/2006","-75.9375","6.71292018890381","2118","16.372","12.909","26.657303832","1.5330743666923","0.961553229564155",
"11/9/2006","-75.9375","6.71292018890381","2118","23.269","13.173","5.5952999064","0.915535556626071","0.927575168608974",
"11/10/2006","-75.9375","6.71292018890381","2118","23.766","13.284","6.6450113208","0.979402689043087","0.939782081034357",
"11/11/2006","-75.9375","6.71292018890381","2118","18.247","14.658","7.599450816","1.2107697924199","0.95782793843895",
"11/12/2006","-75.9375","6.71292018890381","2118","16.132","12.844","38.4332526","1.06241609921438","0.975679085168151",
"11/13/2006","-75.9375","6.71292018890381","2118","19.912","12.109","41.912849412","0.935857536790934","0.96221707576258",
"11/14/2006","-75.9375","6.71292018890381","2118","16.991","14.027","41.4562158","1.15200715684773","0.980779834818721",
"11/15/2006","-75.9375","6.71292018890381","2118","15.109","12.063","24.4634690664","1.25151180572646","0.982048532229777",
"11/16/2006","-75.9375","6.71292018890381","2118","18.979","8.92000000000002","8.9718854112","0.745573562090339","0.938092596875598",
"11/17/2006","-75.9375","6.71292018890381","2118","17.856","14.853","36.93810024","0.415623011556195","0.975436498926697",
"11/18/2006","-75.9375","6.71292018890381","2118","16.541","14.876","9.86881104","0.513905458363527","0.981803542685635",
"11/19/2006","-75.9375","6.71292018890381","2118","17","14.786","8.538445332","0.700609026986525","0.973229746542709",
"11/20/2006","-75.9375","6.71292018890381","2118","21.824","12.895","18.8364081672","0.873769314628366","0.945591799293597",
"11/21/2006","-75.9375","6.71292018890381","2118","17.068","14.895","24.4394388","0.671161489712198","0.978277099345116",
"11/22/2006","-75.9375","6.71292018890381","2118","18.807","14.467","14.010998436","0.702983926933468","0.962640371173758",
"11/23/2006","-75.9375","6.71292018890381","2118","16.784","14.203","8.5401591984","0.918143821793258","0.978113735649043",
"11/24/2006","-75.9375","6.71292018890381","2118","16.896","14.18","6.567759864","0.675724766679025","0.973101098458414",
"11/25/2006","-75.9375","6.71292018890381","2118","16.885","14.998","7.18746696","0.785078255601431","0.976792828108628",
"11/26/2006","-75.9375","6.71292018890381","2118","17.774","15.021","9.9349038","0.396841940217303","0.978977404071705",
"11/27/2006","-75.9375","6.71292018890381","2118","17.065","14.853","43.0629183","0.94661835707546","0.980600543992113",
"11/28/2006","-75.9375","6.71292018890381","2118","17.712","14.046","5.87682576","0.973942942963625","0.974304632420189",
"11/29/2006","-75.9375","6.71292018890381","2118","16.288","14.474","20.31698592","0.862449971469998","0.981026949947677",
"11/30/2006","-75.9375","6.71292018890381","2118","21.637","14.188","3.29160762","0.863356675864752","0.939004612141478",
"12/1/2006","-75.9375","6.71292018890381","2118","22.224","14.385","17.3412358344","0.703159182549433","0.932211918307108",
"12/2/2006","-75.9375","6.71292018890381","2118","17.731","14.518","26.25388812","0.843174764385676","0.975254866132016",
"12/3/2006","-75.9375","6.71292018890381","2118","17.138","14.471","23.5382058","0.648668251712201","0.9814411943865",
"12/4/2006","-75.9375","6.71292018890381","2118","17.335","11.494","3.910442724","0.773868691504153","0.973084853525725",
"12/5/2006","-75.9375","6.71292018890381","2118","24.468","12.652","8.148764988","0.939248683391614","0.935676727784155",
"12/6/2006","-75.9375","6.71292018890381","2118","19.841","14.351","8.8525787904","0.83779463657055","0.960840699699677",
"12/7/2006","-75.9375","6.71292018890381","2118","20.054","15.221","26.23156992","0.660126212154745","0.968102546363062",
"12/8/2006","-75.9375","6.71292018890381","2118","16.679","15.3","30.43555776","0.738159555281506","0.981190622132315",
"12/9/2006","-75.9375","6.71292018890381","2118","17.328","14.253","28.38249","1.02976661878886","0.976236212440284",
"12/10/2006","-75.9375","6.71292018890381","2118","16.995","13.01","22.62153564","0.783500125886745","0.974518842824945",
"12/11/2006","-75.9375","6.71292018890381","2118","17.75","15.201","3.67355304","0.643541973066863","0.973886286724597",
"12/12/2006","-75.9375","6.71292018890381","2118","21.75","14.259","8.287809264","0.870140845693041","0.952462585727906",
"12/13/2006","-75.9375","6.71292018890381","2118","15.907","13.757","4.710389544","1.20167769361761","0.964882900498527",
"12/14/2006","-75.9375","6.71292018890381","2118","16.344","13.942","4.42199772","0.697492990442272","0.98172119958996",
"12/15/2006","-75.9375","6.71292018890381","2118","18.092","13.623","5.936052348","0.508337827163155","0.953472990723861",
"12/16/2006","-75.9375","6.71292018890381","2118","21.587","11.858","3.0693054096","1.07027708864942","0.913247153503921",
"12/17/2006","-75.9375","6.71292018890381","2118","25.227","11.895","2.471922612","1.38717513212956","0.882961858058418",
"12/18/2006","-75.9375","6.71292018890381","2118","23.405","12.984","3.7971521712","1.24380065582521","0.902401744666853",
"12/19/2006","-75.9375","6.71292018890381","2118","23.253","12.161","12.644579088","1.15086501883634","0.937034772064365",
"12/20/2006","-75.9375","6.71292018890381","2118","17.246","15.03","25.35267168","0.759262394659168","0.96645449014027",
"12/21/2006","-75.9375","6.71292018890381","2118","19.93","14.014","13.76896176","0.818426085087477","0.950312388994444",
"12/22/2006","-75.9375","6.71292018890381","2118","23.453","13.565","9.873963972","0.759364753037342","0.909862028857248",
"12/23/2006","-75.9375","6.71292018890381","2118","21.821","14.337","9.6061693608","0.732485400026897","0.920671889517603",
"12/24/2006","-75.9375","6.71292018890381","2118","23.555","15.335","39.547351368","0.619785250772711","0.917384762134716",
"12/25/2006","-75.9375","6.71292018890381","2118","20.833","14.311","21.59500752","0.88791704539561","0.939483632566512",
"12/26/2006","-75.9375","6.71292018890381","2118","16.602","14.382","9.08088336","0.945823299287642","0.968615202398556",
"12/27/2006","-75.9375","6.71292018890381","2118","17.536","14.38","4.64859072","0.648097033448719","0.971207744629695",
"12/28/2006","-75.9375","6.71292018890381","2118","23.4","14.105","7.0861827672","1.14750699803555","0.914883099168368",
"12/29/2006","-75.9375","6.71292018890381","2118","27.113","12.993","0.1544948928","1.42234373219002","0.814006114012388",
"12/30/2006","-75.9375","6.71292018890381","2118","26.369","13.604","5.39016786","1.47944801859421","0.788370946141505",
"12/31/2006","-75.9375","6.71292018890381","2118","21.951","13.028","6.698229192","1.28022977322398","0.870469891633735",
"1/1/2007","-75.9375","6.71292018890381","2118","26.672","12.721","5.8708191384","1.49613701498838","0.825865844480914",
"1/2/2007","-75.9375","6.71292018890381","2118","27.578","12.846","3.86753256","1.68755939357315","0.777267457727878",
"1/3/2007","-75.9375","6.71292018890381","2118","27.353","13.62","1.287459972","1.64206992843446","0.727423784800181",
"1/4/2007","-75.9375","6.71292018890381","2118","26.661","13.788","6.72826824","1.17425146147384","0.792822124534386",
"1/5/2007","-75.9375","6.71292018890381","2118","24.889","13.947","7.582283676","1.12299551692772","0.874465127671199",
"1/6/2007","-75.9375","6.71292018890381","2118","22.017","13.428","3.491591652","1.02731498084713","0.901628559401235",
"1/7/2007","-75.9375","6.71292018890381","2118","23.708","13.741","3.68385354","1.40696431824065","0.890824152450844",
"1/8/2007","-75.9375","6.71292018890381","2118","25.436","11.975","20.1049780752","1.46834623307697","0.886925780755997",
"1/9/2007","-75.9375","6.71292018890381","2118","20.147","14.675","5.17730778","1.45715214141127","0.947259636908497",
"1/10/2007","-75.9375","6.71292018890381","2118","22.442","14.417","11.3871573288","1.67152909320248","0.9262128616714",
"1/11/2007","-75.9375","6.71292018890381","2118","24.39","13.262","11.7055814112","1.57068960957946","0.908960351563852",
"1/12/2007","-75.9375","6.71292018890381","2118","21.857","14.716","14.39723898","1.42887850819091","0.925650998250515",
"1/13/2007","-75.9375","6.71292018890381","2118","22.346","13.991","11.060140176","1.40729690603864","0.923764911921318",
"1/14/2007","-75.9375","6.71292018890381","2118","20.681","14.826","12.955289292","1.26675474149079","0.953872618557051",
"1/15/2007","-75.9375","6.71292018890381","2118","21.557","13.759","4.983332328","1.51032839272921","0.900981445908152",
"1/16/2007","-75.9375","6.71292018890381","2118","25.098","13.432","10.2121371504","1.42333094949627","0.88865517387422",
"1/17/2007","-75.9375","6.71292018890381","2118","18.997","14.949","3.203201736","1.15920852323866","0.938953662738427",
"1/18/2007","-75.9375","6.71292018890381","2118","16.415","14.948","11.91329964","0.605128641630867","0.978486084780679",
"1/19/2007","-75.9375","6.71292018890381","2118","25.411","13.724","16.6837751784","1.23065332110212","0.902704497888895",
"1/20/2007","-75.9375","6.71292018890381","2118","22.943","15.491","12.677188464","1.16547343383978","0.929140925198242",
"1/21/2007","-75.9375","6.71292018890381","2118","22.711","14.423","4.6451562984","1.38415080300956","0.905084191292958",
"1/22/2007","-75.9375","6.71292018890381","2118","26.105","13.326","6.105990852","1.37827233008873","0.913340827304957",
"1/23/2007","-75.9375","6.71292018890381","2118","22.875","14.849","4.717255464","1.21721200466513","0.916687034585811",
"1/24/2007","-75.9375","6.71292018890381","2118","23.817","14.594","7.8483595464","1.23763317919468","0.903130966967157",
"1/25/2007","-75.9375","6.71292018890381","2118","23.59","14.454","23.1485265288","1.28693875152392","0.920196256041369",
"1/26/2007","-75.9375","6.71292018890381","2118","16.344","15.737","68.798448","0.599891684339712","0.983501935301696",
"1/27/2007","-75.9375","6.71292018890381","2118","19.545","15.1","13.9234462272","0.959941303799473","0.948933856998221",
"1/28/2007","-75.9375","6.71292018890381","2118","24.839","14.046","8.2500463584","1.35415475244318","0.882321659592585",
"1/29/2007","-75.9375","6.71292018890381","2118","26.845","13.476","6.712819704","1.5215164368001","0.834206577740307",
"1/30/2007","-75.9375","6.71292018890381","2118","26.232","13.672","6.4682018784","1.35742344541216","0.845647315083019",
"1/31/2007","-75.9375","6.71292018890381","2118","23.501","14.811","11.395739448","1.36686238214125","0.917128015184816",
"2/1/2007","-75.9375","6.71292018890381","2118","27.32","12.511","0.0205993656","1.62300606653341","0.801340104374688",
"2/2/2007","-75.9375","6.71292018890381","2118","28.307","12.955","0","1.54430077345362","0.734400436680555",
"2/3/2007","-75.9375","6.71292018890381","2118","28.61","13.751","0","1.51787583197884","0.73876613712062",
"2/4/2007","-75.9375","6.71292018890381","2118","28.014","12","0","1.11165339008361","0.733895462501361",
"2/5/2007","-75.9375","6.71292018890381","2118","26.44","12.646","0.3553389","1.3741006228342","0.806434800812248",
"2/6/2007","-75.9375","6.71292018890381","2118","23.358","13.167","3.05814204","1.24381050323484","0.847345467777033",
"2/7/2007","-75.9375","6.71292018890381","2118","23.988","12.593","2.7148216032","1.41296804736657","0.875012756875413",
"2/8/2007","-75.9375","6.71292018890381","2118","24.112","12.96","6.561758016","1.36528785537014","0.885219644333664",
"2/9/2007","-75.9375","6.71292018890381","2118","22.154","13.95","4.6777716","1.40010295705935","0.91242534499745",
"2/10/2007","-75.9375","6.71292018890381","2118","20.743","13.786","8.8972146216","1.47575150167388","0.94080678379597",
"2/11/2007","-75.9375","6.71292018890381","2118","23.533","13.686","12.8128076928","1.2338624829088","0.884350865785862",
"2/12/2007","-75.9375","6.71292018890381","2118","24.845","13.318","1.8676760328","1.14910153197303","0.860906297821826",
"2/13/2007","-75.9375","6.71292018890381","2118","24.112","12.01","6.480215748","0.95325992569979","0.91072378247058",
"2/14/2007","-75.9375","6.71292018890381","2118","22.441","11.598","6.88362264","1.14417767603869","0.894351517628153",
"2/15/2007","-75.9375","6.71292018890381","2118","20.749","13.128","5.0571424224","0.968342080258319","0.935111164466515",
"2/16/2007","-75.9375","6.71292018890381","2118","15.791","14.309","10.66532076","1.03596563312446","0.982829988271381",
